    0.153264491326531527E+00    0.218157136144954045E+01   -0.193193161789635539E+02    0.275646659282313342E-01   -0.427559472159978027E+00   -0.209694344413644740E+04   -0.196964635054417450E+02    1
    0.146807836826393867E+00    0.263015026549127562E+01   -0.193645144182472322E+02    0.686425831709186751E-01   -0.665032091051912522E+00   -0.209692884481394185E+04   -0.196989635054417320E+02    1
    0.168114340353039182E+00    0.240123851487506634E+01   -0.193429842232849190E+02    0.312791196003443628E+00   -0.837144252568487901E+00   -0.209687437638202118E+04   -0.197014635054417475E+02    1
    0.138140220663740987E+00    0.224431013145377101E+01   -0.192865408247111354E+02    0.443420703268038174E+00   -0.815867728463689046E+00   -0.209672208381586870E+04   -0.197039635054417346E+02    1
    0.164055316437620391E+00    0.258724519349290638E+01   -0.193537902011743057E+02    0.283184589548881538E+00   -0.879226444067526702E+00   -0.209662246476626433E+04   -0.197064635054417323E+02    1
    0.168513266378095494E+00    0.257780919692004229E+01   -0.193347306691724903E+02    0.328074707877584471E+00   -0.960926963928148137E+00   -0.209645998475710485E+04   -0.197089635054417300E+02    1
    0.138936187368813080E+00    0.221498592179736065E+01   -0.193020870607526547E+02    0.814175600985012210E-01   -0.410151499121386154E+00   -0.209643236302273363E+04   -0.197114635054417171E+02    1
    0.170805926829463051E+00    0.235388190825727239E+01   -0.193444070132303345E+02    0.118785339446487670E+00   -0.642296289014000377E+00   -0.209620811602626918E+04   -0.197139635054417184E+02    1
    0.153704700426405605E+00    0.243147857930562417E+01   -0.192995791021525989E+02    0.453239129186002565E+00   -0.898777848676734159E+00   -0.209617399705819525E+04   -0.197164635054417268E+02    1
    0.129519305236760474E+00    0.244278926651795913E+01   -0.192883354593682412E+02    0.229211596562060138E+00   -0.489898385801725400E+00   -0.209596771045920286E+04   -0.197189635054417316E+02    1
    0.109624975023378202E+00    0.280303181523508549E+01   -0.193223523920759632E+02    0.288974938701299366E+00   -0.870791701879763180E+00   -0.209583601680907168E+04   -0.197214635054417187E+02    1
    0.127731970883470769E+00    0.253980998215597786E+01   -0.192696560563151067E+02    0.868695932688063749E-01   -0.393391525866134795E+00   -0.209549458760421248E+04   -0.197239635054417199E+02    1
    0.154996820619858422E+00    0.271621660108381846E+01   -0.193502833279949549E+02    0.124961888703019636E+00   -0.710445952656304724E+00   -0.209536363187368397E+04   -0.197264635054417141E+02    1
    0.120710583854291453E+00    0.206215293516744591E+01   -0.193402837338428384E+02    0.412011909683531519E+00   -0.952353256182159380E+00   -0.209533815760534571E+04   -0.197289635054417261E+02    1
    0.160623072174778780E+00    0.266136677593067805E+01   -0.193008071850517240E+02    0.332520168350711076E+00   -0.845930389830334306E+00   -0.209514043475696553E+04   -0.197314635054417309E+02    1
    0.101415647170044920E+00    0.272277771516733047E+01   -0.192952983093368964E+02    0.382246541815245908E-01   -0.477139331605331951E+00   -0.209489918684554641E+04   -0.197339635054417393E+02    1
    0.152684401667851688E+00    0.225660562972027190E+01   -0.193347349733177758E+02    0.323455125547616629E+00   -0.992419017210738552E+00   -0.209487712662433341E+04   -0.197364635054417654E+02    1
    0.133236583536291420E+00    0.260636772218935331E+01   -0.192955241459820463E+02    0.286849367927895615E+00   -0.586883334299694859E+00   -0.209475560868194634E+04   -0.197389635054417454E+02    1
    0.110754619252963149E+00    0.243873457420554907E+01   -0.193311548269021394E+02    0.414950162421827279E-01   -0.471081158919274268E+00   -0.209448528784896916E+04   -0.197414635054417147E+02    1
    0.135219482207905362E+00    0.249884554133811410E+01   -0.193455413704582142E+02    0.126201419697927919E+00   -0.561256620111877380E+00   -0.209447923880506278E+04   -0.197439635054417302E+02    1
    0.148718509041283031E+00    0.215026132169692019E+01   -0.193591639491949294E+02    0.400292876763822469E+00   -0.987966890390423180E+00   -0.209436501302536999E+04   -0.197464635054417563E+02    1
    0.103769253721775367E+00    0.250314441881733885E+01   -0.193444140185911024E+02    0.380479446199879112E+00   -0.993861495036021725E+00   -0.209406197038427126E+04   -0.197489635054417292E+02    1
    0.150819555000009320E+00    0.200213089001519506E+01   -0.193275135078136238E+02    0.182862316808129727E+00   -0.618435614022301072E+00   -0.209398561701807012E+04   -0.197514635054417056E+02    1
    0.147341963765947437E+00    0.278633068193310685E+01   -0.193005584658014087E+02    0.312989968852290912E+00   -0.882022978100533317E+00   -0.209398161980459372E+04   -0.197539635054417104E+02    1
    0.112499527815555389E+00    0.257817511110053221E+01   -0.192675267373786383E+02    0.770303271895594194E-01   -0.476213152110908422E+00   -0.209355146460781134E+04   -0.197564635054417366E+02    1
    0.117142592750532071E+00    0.274818097130345151E+01   -0.193236761287858698E+02    0.166743654332623836E+00   -0.596378136430151029E+00   -0.209355048838313724E+04   -0.197589635054417521E+02    1
    0.135580076791768533E+00    0.249266330361497790E+01   -0.193674750956465118E+02    0.332822782387904303E+00   -0.923278170289098976E+00   -0.209346909441777007E+04   -0.197614635054417356E+02    1
    0.162183125279301787E+00    0.247792157997609674E+01   -0.193015716347868072E+02    0.238162089976080016E+00   -0.605156457189672703E+00   -0.209339987820963961E+04   -0.197639635054417298E+02    1
    0.160957716631080938E+00    0.242746741353193496E+01   -0.193040441011585528E+02    0.291071257177629439E+00   -0.655332474179184943E+00   -0.209326670633504546E+04   -0.197664635054417523E+02    1
    0.996409994739408944E-01    0.264669523236217508E+01   -0.193022113863055971E+02    0.265501507990396124E+00   -0.720063278429158737E+00   -0.209319345577538115E+04   -0.197689635054417288E+02    1
    0.125272132333955621E+00    0.272567165125261912E+01   -0.192625169300018797E+02    0.753670248080535732E-01   -0.458342120097713024E+00   -0.209314540936088224E+04   -0.197714635054417371E+02    1
    0.119059688883925929E+00    0.253766976714744708E+01   -0.193452753812095999E+02    0.628341975464560831E-01   -0.531199201844423596E+00   -0.209313358808265775E+04   -0.197739635054417597E+02    1
    0.102451016357071545E+00    0.232400511534274745E+01   -0.192902826717918501E+02    0.531917638856746686E-01   -0.468129509771861851E+00   -0.209296783536759949E+04   -0.197764635054417433E+02    1
    0.110470750547700280E+00    0.253263011513702274E+01   -0.192798568069645242E+02    0.395500002693380648E+00   -0.832707606460336480E+00   -0.209290748476656472E+04   -0.197789635054417552E+02    1
    0.143273869969775980E+00    0.197987996183125325E+01   -0.193406257044430419E+02    0.257803921358681742E+00   -0.701364746996780086E+00   -0.209287303830460769E+04   -0.197814635054417458E+02    1
    0.141353563946863936E+00    0.251321897138739736E+01   -0.193559382756471337E+02    0.138823579024130894E+00   -0.787964405050042171E+00   -0.209281868569545213E+04   -0.197839635054417222E+02    1
    0.134215150548967710E+00    0.212763393760666197E+01   -0.193167619390849943E+02    0.240447167994887356E+00   -0.746587086824976653E+00   -0.209281617931414939E+04   -0.197864635054417448E+02    1
    0.114239052116125617E+00    0.235663236065145654E+01   -0.192818838915195450E+02    0.344705321594821534E+00   -0.746370575500779565E+00   -0.209274539792889391E+04   -0.197889635054417354E+02    1
    0.112546020761622234E+00    0.263008437900338521E+01   -0.192640813982561809E+02    0.290670049749850376E-01   -0.409932527643910083E+00   -0.209273905721751180E+04   -0.197914635054417261E+02    1
    0.112764401831070504E+00    0.215992096983726789E+01   -0.192945874156437256E+02    0.173288215026972836E+00   -0.505541752936797373E+00   -0.209255031659681708E+04   -0.197939635054417487E+02    1
    0.110219487280640127E+00    0.259060056145228046E+01   -0.192940121333402566E+02    0.328220544711389173E+00   -0.851133173199976389E+00   -0.209237513968557278E+04   -0.197964635054417428E+02    1
    0.128988870217991547E+00    0.235150511663477602E+01   -0.193377532198216038E+02    0.553837122540666166E-01   -0.648471285176143830E+00   -0.209232237141283076E+04   -0.197989635054417406E+02    1
    0.117658533101890672E+00    0.230451193936031729E+01   -0.192755870777916307E+02    0.982214247797541379E-01   -0.407345098969486785E+00   -0.209229207398301924E+04   -0.198014635054417525E+02    1
    0.105094738609161187E+00    0.258450820863740383E+01   -0.193160266542882333E+02    0.317083872938946021E+00   -0.724307506287670266E+00   -0.209199486870393139E+04   -0.198039635054417218E+02    1
    0.122173510731698354E+00    0.281025831901046796E+01   -0.192793972371985234E+02    0.201141617939322698E+00   -0.638783254885366802E+00   -0.209153313170584443E+04   -0.198064635054416982E+02    1
    0.153333663245277751E+00    0.207046324721167174E+01   -0.193591188194784181E+02    0.300076824904636441E+00   -0.836471340573710309E+00   -0.209125686072393637E+04   -0.198089635054417030E+02    1
    0.106156571527616705E+00    0.224396566260018204E+01   -0.193072429266271470E+02    0.370510995882943728E+00   -0.819678413054811927E+00   -0.209124519826192090E+04   -0.198114635054417398E+02    1
    0.117391129742051792E+00    0.231016602016435968E+01   -0.192719269004665286E+02    0.495027588163057114E-01   -0.432221015182577384E+00   -0.209105910251311025E+04   -0.198139635054417482E+02    1
    0.112781809476775408E+00    0.253710735668867216E+01   -0.193625851882124458E+02    0.247880033815816914E+00   -0.846072384303886871E+00   -0.209094256379880198E+04   -0.198164635054417282E+02    1
    0.114689725700261480E+00    0.273052458237553353E+01   -0.192859888217314754E+02    0.428132163933788223E+00   -0.916334490786156031E+00   -0.209081887567885406E+04   -0.198189635054417508E+02    1
    0.122785757252695582E+00    0.277817856817091702E+01   -0.192715619416187245E+02    0.229692394643487507E+00   -0.611290653946931051E+00   -0.209074557670082095E+04   -0.198214635054417485E+02    1
    0.144228184410877702E+00    0.286832253434508466E+01   -0.193243158032673890E+02    0.357093860681508335E+00   -0.982770596299044730E+00   -0.209070457825776157E+04   -0.198239635054417143E+02    1
    0.167269738137206136E+00    0.220516597067809794E+01   -0.193306128352462885E+02    0.197560329551079661E+00   -0.660564152191226439E+00   -0.209066115339614407E+04   -0.198264635054417226E+02    1
    0.130969868875462581E+00    0.208686733916407441E+01   -0.193198286634121565E+02    0.442033921177396982E+00   -0.901316961391975813E+00   -0.209063670317348124E+04   -0.198289635054417595E+02    1
    0.115562706672831084E+00    0.258241546826474266E+01   -0.193087400405303242E+02    0.467658003882925943E+00   -0.959511876360182869E+00   -0.209051932936419553E+04   -0.198314635054417465E+02    1
    0.135793735471489541E+00    0.287473319704117714E+01   -0.192944342627459200E+02    0.332463361560339510E+00   -0.841492406714015817E+00   -0.209038477655423912E+04   -0.198339635054417442E+02    1
    0.163074029788156771E+00    0.236016083514318353E+01   -0.193639359359714618E+02    0.127228889370209375E+00   -0.701084802891769998E+00   -0.209022825972260080E+04   -0.198364635054417313E+02    1
    0.119599384961602606E+00    0.241037434958295016E+01   -0.192688605340089119E+02    0.275750456347986228E+00   -0.560225715473135821E+00   -0.209017902102758717E+04   -0.198389635054417184E+02    1
    0.151049343333204078E+00    0.214151928482899301E+01   -0.193059185727747717E+02    0.342848918305132477E+00   -0.718330549683696473E+00   -0.208936332689005349E+04   -0.198414635054417374E+02    1
    0.135579472746739427E+00    0.249714790547409216E+01   -0.193045222929076843E+02    0.344533306460543587E+00   -0.661500517589132642E+00   -0.208926079510042064E+04   -0.198439635054417529E+02    1
    0.138462799944393034E+00    0.224618836069655359E+01   -0.193141437245368195E+02    0.430413957580754403E+00   -0.816481051192347151E+00   -0.208893731670462421E+04   -0.198464635054417649E+02    1
    0.122603874681865843E+00    0.278556445483740944E+01   -0.192846998749344500E+02    0.250681824114159957E+00   -0.596359481317800810E+00   -0.208873262737479217E+04   -0.198489635054417377E+02    1
    0.127634553967078457E+00    0.288789819293708661E+01   -0.193145008112550514E+02    0.263290179812886993E+00   -0.836761912601062030E+00   -0.208872163838950519E+04   -0.198514635054417354E+02    1
    0.974715574420934594E-01    0.254124543667445124E+01   -0.193099048459198954E+02    0.321085240450671577E-01   -0.507837916592351224E+00   -0.208834029549589877E+04   -0.198539635054417438E+02    1
    0.120409790130200811E+00    0.204001050924650595E+01   -0.193131057241307467E+02    0.137610541840778117E+00   -0.540174408768809178E+00   -0.208830126699941502E+04   -0.198564635054417273E+02    1
    0.123897311279172584E+00    0.277182584499215157E+01   -0.192819673494153108E+02    0.343555509456329955E+00   -0.824044074583633712E+00   -0.208827529471514617E+04   -0.198589635054417393E+02    1
    0.140111811869383374E+00    0.231171589925228016E+01   -0.193438400735136575E+02    0.269905634553228579E+00   -0.943504519912883310E+00   -0.208798620259522158E+04   -0.198614635054417406E+02    1
    0.133002266322529206E+00    0.229771896469149173E+01   -0.192974519759782055E+02    0.481590197266037245E+00   -0.891239144166023123E+00   -0.208796553727317496E+04   -0.198639635054417347E+02    1
    0.115301306697091821E+00    0.241352670624929821E+01   -0.192810724308692940E+02    0.380435826921447784E+00   -0.685694251354324713E+00   -0.208770094620124246E+04   -0.198664635054417289E+02    1
    0.142031483467429887E+00    0.242732216406905366E+01   -0.192916266795580285E+02    0.197870709308299308E+00   -0.486013247785104130E+00   -0.208758527101478785E+04   -0.198689635054417373E+02    1
