    0.137592961089017862E+00    0.242834171181909397E+01   -0.193230606722956892E+02    0.114200429710335449E+00   -0.580873143737942854E+00   -0.199001002998291983E+04
    0.133091287849443685E+00    0.246730248793280360E+01   -0.193133980084818404E+02    0.565430917904499522E-01   -0.529425973314992193E+00   -0.199000957186664664E+04
    0.136721015464897455E+00    0.241254601047950690E+01   -0.193207078126305483E+02    0.174879198133415431E+00   -0.640531855883036516E+00   -0.199000744323774325E+04
    0.134250067307235543E+00    0.242588863729465842E+01   -0.193181444431625167E+02    0.135607064032895408E+00   -0.604200424034007977E+00   -0.199000650719041346E+04
    0.130680921353871771E+00    0.246093922323245629E+01   -0.193128923590556916E+02    0.119846073619366084E+00   -0.568416859626188042E+00   -0.199000573360880048E+04
    0.135838035372130683E+00    0.243104755964852259E+01   -0.193234524651857704E+02    0.202926186010325721E+00   -0.663850679314904824E+00   -0.199000410929333634E+04
    0.135278462027427882E+00    0.243475224711007154E+01   -0.193256819607672732E+02    0.210517053793993769E+00   -0.681134440290747323E+00   -0.199000386814034891E+04
    0.135278462027427882E+00    0.243475224711007154E+01   -0.193256819607672732E+02    0.210517053793993769E+00   -0.681134440290747323E+00   -0.199000386814034891E+04
    0.132392455439354517E+00    0.246459877577374620E+01   -0.193245771451361890E+02    0.161984820290744486E+00   -0.628461502362254287E+00   -0.199000357680331695E+04
    0.137484728520832267E+00    0.242602305472233759E+01   -0.193188049969639692E+02    0.764671765177676044E-01   -0.542706368743515744E+00   -0.199000292674641673E+04
    0.137484728520832267E+00    0.242602305472233759E+01   -0.193188049969639692E+02    0.764671765177676044E-01   -0.542706368743515744E+00   -0.199000292674641673E+04
    0.134806922945384766E+00    0.242968296802004780E+01   -0.193157951903341498E+02    0.181042428560872604E+00   -0.627962558385253167E+00   -0.199000230606600712E+04
    0.131656251625016374E+00    0.243164790765342254E+01   -0.193204817414939534E+02    0.194995864472943037E+00   -0.645929962784827172E+00   -0.198999769423071302E+04
    0.135505282773937807E+00    0.246596513522498739E+01   -0.193170936913690454E+02    0.508851787685071222E-01   -0.533250121447898962E+00   -0.198999747571256171E+04
    0.135137699079510121E+00    0.241821670722001159E+01   -0.193217557441009120E+02    0.152209740654532355E+00   -0.627400806775032960E+00   -0.198999628021743661E+04
    0.131801181954545932E+00    0.247705769304458645E+01   -0.193156703485474779E+02    0.142502960592790440E+00   -0.588145652910058159E+00   -0.198999611849329312E+04
    0.134055109596424860E+00    0.244778805293324275E+01   -0.193191522660814137E+02    0.145104655504524283E+00   -0.591328905482959355E+00   -0.198999327507041653E+04
    0.134247159137692140E+00    0.240404713493794198E+01   -0.193151675393732170E+02    0.832074475238049061E-01   -0.537801227713222918E+00   -0.198999224619261827E+04
    0.131636140001969437E+00    0.242243037724624521E+01   -0.193167455091367088E+02    0.838399542501613582E-01   -0.536315839889712986E+00   -0.198999187581096044E+04
    0.133826889036092300E+00    0.249699031411934413E+01   -0.193157110736640867E+02    0.157528681681582711E+00   -0.616097456365438445E+00   -0.198998744255963652E+04
    0.131684916746564351E+00    0.242149676608152120E+01   -0.193240532024818137E+02    0.131171552068104852E+00   -0.608379212702916394E+00   -0.198998689229974912E+04
    0.134473216448848021E+00    0.245492056339678744E+01   -0.193159495751945727E+02    0.197066638977212827E+00   -0.649042895523212926E+00   -0.198998456532071577E+04
    0.134060905961567833E+00    0.243643648976077820E+01   -0.193141457783838675E+02    0.106351673790421458E+00   -0.567434302127795887E+00   -0.198998416696159893E+04
    0.134493809223345639E+00    0.238979713287836404E+01   -0.193201004870632502E+02    0.147997227489022276E+00   -0.599479566110880824E+00   -0.198998333158485934E+04
    0.134571043502898391E+00    0.242201925377795035E+01   -0.193177505338681144E+02    0.390482335063370156E-01   -0.522084954047855376E+00   -0.198998187171671702E+04
    0.132168376370497498E+00    0.247478003954184977E+01   -0.193242100909893288E+02    0.162555490702385008E+00   -0.643793981785244274E+00   -0.198998075340884998E+04
    0.131344700223015920E+00    0.246067469032241704E+01   -0.193248154960421346E+02    0.195090639093009305E+00   -0.670998397030310834E+00   -0.198997945048199654E+04
    0.130309823693144811E+00    0.242695221667086969E+01   -0.193210237412843249E+02    0.115791139840916379E+00   -0.586970265974175565E+00   -0.198997166575331221E+04
    0.131539753112952962E+00    0.240979964612124764E+01   -0.193157991702831708E+02    0.592291795651206723E-01   -0.523736569803128882E+00   -0.198996421418037562E+04
    0.134881815899051016E+00    0.246240758104446567E+01   -0.193255402144868995E+02    0.118237797467276320E+00   -0.600753068120911449E+00   -0.198996343202970797E+04
    0.135468652758209185E+00    0.243833031095531805E+01   -0.193272936068564718E+02    0.149633383271610632E+00   -0.632999082497940124E+00   -0.198996192881644492E+04
    0.132689035198123584E+00    0.239790535945734362E+01   -0.193236304087361468E+02    0.127877611707699429E+00   -0.589214285497210111E+00   -0.198996094202808058E+04
    0.134441002232938978E+00    0.245189213531534111E+01   -0.193234578342725776E+02    0.204594550398540187E+00   -0.666852402454160664E+00   -0.198995907380307290E+04
    0.135715489848221349E+00    0.245056396752495775E+01   -0.193230776399888988E+02    0.101402211324202615E+00   -0.569120729641030887E+00   -0.198995644184811181E+04
    0.135715489848221349E+00    0.245056396752495775E+01   -0.193230776399888988E+02    0.101402211324202615E+00   -0.569120729641030887E+00   -0.198995644184811181E+04
    0.130487903025504615E+00    0.241710302150257839E+01   -0.193221958578936359E+02    0.128891405719053609E+00   -0.588885741834568321E+00   -0.198995431484022220E+04
    0.136833050460464900E+00    0.248644942562761795E+01   -0.193203098182335431E+02    0.143761083182161409E+00   -0.613519733584299787E+00   -0.198995047555761789E+04
    0.131627154526476442E+00    0.245019182724305296E+01   -0.193217925877140964E+02    0.115978484870145337E+00   -0.575371218307110244E+00   -0.198994952262444895E+04
    0.130015016679382533E+00    0.241929771598182342E+01   -0.193190995763352937E+02    0.900020951746683395E-01   -0.555959425174256783E+00   -0.198994948175214995E+04
    0.133511002427787684E+00    0.246902709932719322E+01   -0.193138311695360301E+02    0.165497392238328350E+00   -0.615082055996389654E+00   -0.198994809406112336E+04
    0.131583507644200015E+00    0.247766933864574046E+01   -0.193172587901930619E+02    0.565277808342419322E-01   -0.527630740288681621E+00   -0.198994644896485966E+04
    0.134888221253859353E+00    0.242017582654389773E+01   -0.193160598202089986E+02    0.122033782541423497E+00   -0.583044927088614329E+00   -0.198994547329660099E+04
    0.134423322895084407E+00    0.245227054996603933E+01   -0.193172680596044515E+02    0.770565497047614456E-01   -0.555682365904259568E+00   -0.198994486407027080E+04
    0.131912698696802000E+00    0.244476663573164821E+01   -0.193140136207825002E+02    0.379883614082331955E-01   -0.504009960906861232E+00   -0.198994462246112857E+04
    0.136743587298338021E+00    0.246313889936885921E+01   -0.193163910787539805E+02    0.679221063818866988E-01   -0.541247557481437491E+00   -0.198994446338659077E+04
    0.133972844263373858E+00    0.248895220290233965E+01   -0.193196223931502118E+02    0.884112873085750872E-01   -0.568292328591607498E+00   -0.198994441786998163E+04
    0.129582088941490259E+00    0.244459645484461063E+01   -0.193173837811661748E+02    0.732779860700808194E-01   -0.539063756129522065E+00   -0.198994307142551247E+04
    0.130179092347178837E+00    0.247363954063088176E+01   -0.193158079533900811E+02    0.959735504879567630E-01   -0.562248409944687166E+00   -0.198994258916508466E+04
    0.134145872869102512E+00    0.245429406103341563E+01   -0.193233272578601039E+02    0.214546944169574427E+00   -0.698537904318379477E+00   -0.198993722591511710E+04
    0.130841674741589920E+00    0.243899221037315961E+01   -0.193208764860649573E+02    0.124784434477333422E+00   -0.599016059810363211E+00   -0.198993720714362667E+04
    0.131048302535896166E+00    0.246022818004296617E+01   -0.193175308124356668E+02    0.196877597453251424E+00   -0.655084064043835346E+00   -0.198993640405046949E+04
    0.133281603507301227E+00    0.241816790365780321E+01   -0.193247631905616934E+02    0.153807130956645111E+00   -0.613982328238032116E+00   -0.198993480224567088E+04
    0.131307616574763752E+00    0.244810932267640702E+01   -0.193143134725262691E+02    0.764183395518858305E-01   -0.544020458603437174E+00   -0.198993385106425535E+04
    0.131973012494838393E+00    0.242480686229327702E+01   -0.193136487037245601E+02    0.671591162359434779E-01   -0.529903694964194427E+00   -0.198993338108117064E+04
    0.135492953216117762E+00    0.246186950283741623E+01   -0.193264682004049533E+02    0.189895747315312058E+00   -0.668930228773647828E+00   -0.198993316734560722E+04
    0.133777969465235014E+00    0.245439907000914737E+01   -0.193183195370196259E+02    0.218457746537282838E+00   -0.680892515506923646E+00   -0.198993240735974268E+04
    0.133093110124961722E+00    0.247564267477010791E+01   -0.193125726053630977E+02    0.129301202271879329E+00   -0.577529216065233442E+00   -0.198993203453010733E+04
    0.137056001159954643E+00    0.243094081670490603E+01   -0.193159227141150502E+02    0.115015945022022392E+00   -0.572392739437744935E+00   -0.198992801132644922E+04
    0.131052955057768816E+00    0.243481389576741503E+01   -0.193138345798202771E+02    0.684827178938157283E-01   -0.524436996998350335E+00   -0.198992667257392554E+04
    0.135568501709824929E+00    0.240159739733717892E+01   -0.193185906234576237E+02    0.958757358734212695E-01   -0.551338796145327770E+00   -0.198992619219760104E+04
    0.131042815314233341E+00    0.242927310117457296E+01   -0.193237602623404356E+02    0.104616273260003861E+00   -0.579481817958274470E+00   -0.198992388232338772E+04
    0.132168398889346506E+00    0.247204167057730118E+01   -0.193199600553865523E+02    0.182146750625304527E+00   -0.656345676892843288E+00   -0.198992207529782604E+04
    0.131821949583458053E+00    0.245157026429574465E+01   -0.193182295927858796E+02    0.209656239410012518E+00   -0.670362243870371577E+00   -0.198992014519536497E+04
    0.133080131153901604E+00    0.243304451243788655E+01   -0.193268569753487256E+02    0.159618679148909315E+00   -0.631379712127622894E+00   -0.198991704907012559E+04
    0.130894484303714531E+00    0.242019572746271816E+01   -0.193243258825829471E+02    0.144674457176795890E+00   -0.615119519419533911E+00   -0.198991660989194429E+04
    0.131268352976292135E+00    0.241501331498314453E+01   -0.193235679068026869E+02    0.181021710914292339E+00   -0.642934838544216403E+00   -0.198991614342592334E+04
    0.130933556489459146E+00    0.241112301507377680E+01   -0.193219584546321741E+02    0.117604428761043683E+00   -0.587068524056900687E+00   -0.198991520904496065E+04
    0.136922902595478124E+00    0.241247486935644240E+01   -0.193189025951683249E+02    0.128050199964424904E+00   -0.591727507572599731E+00   -0.198991507062025539E+04
    0.136760147506931773E+00    0.243718585951619904E+01   -0.193180061905184033E+02    0.469340565136786569E-01   -0.525460499315276719E+00   -0.198991419701091354E+04
    0.133500641567494416E+00    0.249260567449103831E+01   -0.193198305033739715E+02    0.176713312273037298E+00   -0.636519654474066554E+00   -0.198991419554515642E+04
    0.133905026462251886E+00    0.240823571962880045E+01   -0.193146466049809931E+02    0.984778022615377391E-01   -0.550546469148334938E+00   -0.198991262850459043E+04
    0.134465978449761714E+00    0.246279585522883426E+01   -0.193137827274934608E+02    0.424771791597863130E-01   -0.518073833221059932E+00   -0.198991086691193482E+04
    0.135101911780651562E+00    0.241088680321491999E+01   -0.193261432688708616E+02    0.202123212065306118E+00   -0.676741269243083199E+00   -0.198990951647775478E+04
    0.132852406343323182E+00    0.240452781936356708E+01   -0.193186591226110878E+02    0.973498403781485611E-01   -0.550089347055978450E+00   -0.198990863702699698E+04
    0.132742670247822048E+00    0.245744319599035954E+01   -0.193161077519274542E+02    0.187615624888632565E+00   -0.645933281252244362E+00   -0.198990806549464492E+04
    0.137633737723705796E+00    0.246012577530184728E+01   -0.193193259818383041E+02    0.914181578905900460E-01   -0.561465108522563483E+00   -0.198990309272546801E+04
    0.134383300344443235E+00    0.249191996160485552E+01   -0.193224901789100620E+02    0.131442852457731463E+00   -0.605002091682383281E+00   -0.198990303655139746E+04
    0.134737475958265573E+00    0.242537092946478161E+01   -0.193146154020280427E+02    0.128590115379652203E+00   -0.582637884185556176E+00   -0.198990197737252015E+04
    0.135879078968358158E+00    0.242083347289261486E+01   -0.193232352412493995E+02    0.179366563017868907E+00   -0.656412091348053339E+00   -0.198990134646741399E+04
    0.130063630460351742E+00    0.244717050062248287E+01   -0.193155500377349050E+02    0.566994007957935808E-01   -0.523601036564786293E+00   -0.198990021058304933E+04
    0.137860599523348171E+00    0.245428896983742728E+01   -0.193221712900627658E+02    0.151376562733967435E+00   -0.616156126873901089E+00   -0.198989941954530536E+04
    0.130456665231303504E+00    0.245605904195873670E+01   -0.193146326938491306E+02    0.676699960677505929E-01   -0.536009894999752157E+00   -0.198989682811424359E+04
    0.136272133799692607E+00    0.246081526530523576E+01   -0.193244114300059202E+02    0.166987138162984855E+00   -0.634464680358577393E+00   -0.198989601447500968E+04
