    0.131319116198292285E+00    0.240884996116141537E+01   -0.193229068582585484E+02    0.353924418511456396E+00    0.168734088076333277E+00   -0.199251783314554018E+04
    0.131319116198292285E+00    0.240884996116141537E+01   -0.193229068582585484E+02    0.353924418511456396E+00    0.168734088076333277E+00   -0.199251783314554018E+04
    0.137158116719003687E+00    0.249460027965232634E+01   -0.193235749474892167E+02    0.449709885374548479E+00    0.250611754221332805E+00   -0.199251539911569830E+04
    0.137158116719003687E+00    0.249460027965232634E+01   -0.193235749474892167E+02    0.449709885374548479E+00    0.250611754221332805E+00   -0.199251539911569830E+04
    0.130477539067012760E+00    0.245783211089347553E+01   -0.193171963578352859E+02    0.431097813624476855E+00    0.272017220656513570E+00   -0.199251381600924333E+04
    0.133078013476642276E+00    0.251716584425457590E+01   -0.193179518698207815E+02    0.372267491809002427E+00    0.188867915832089922E+00   -0.199251253431657665E+04
    0.130634876718939807E+00    0.251019378992153719E+01   -0.193161995307162329E+02    0.386345053948562556E+00    0.223228328717860663E+00   -0.199250800991576307E+04
    0.130289911099386480E+00    0.248665347566796768E+01   -0.193142195688405707E+02    0.329653401505613064E+00    0.188639861177207602E+00   -0.199250641668234766E+04
    0.132655526389609424E+00    0.243828721682231553E+01   -0.193095194216955868E+02    0.283495389149112431E+00    0.154189601085402694E+00   -0.199250626496394875E+04
    0.132655526389609424E+00    0.243828721682231553E+01   -0.193095194216955868E+02    0.283495389149112431E+00    0.154189601085402694E+00   -0.199250626496394875E+04
    0.131602625728565847E+00    0.243461278874928944E+01   -0.193240920689652356E+02    0.451662113103657559E+00    0.276030511321751604E+00   -0.199250110610701859E+04
    0.130146734116866725E+00    0.242250856254306957E+01   -0.193201626434474711E+02    0.324705782883652816E+00    0.159958699986734870E+00   -0.199249927760024616E+04
    0.130146734116866725E+00    0.242250856254306957E+01   -0.193201626434474711E+02    0.324705782883652816E+00    0.159958699986734870E+00   -0.199249927760024616E+04
    0.136266904271309830E+00    0.243203108066687523E+01   -0.193111326219969257E+02    0.337879926641953598E+00    0.204227394394496498E+00   -0.199249076912068585E+04
    0.136266904271309830E+00    0.243203108066687523E+01   -0.193111326219969257E+02    0.337879926641953598E+00    0.204227394394496498E+00   -0.199249076912068585E+04
    0.133034146542547305E+00    0.248082563312508064E+01   -0.193098336261071211E+02    0.338997037825052472E+00    0.208776930479242367E+00   -0.199249018413257909E+04
    0.133034146542547305E+00    0.248082563312508064E+01   -0.193098336261071211E+02    0.338997037825052472E+00    0.208776930479242367E+00   -0.199249018413257909E+04
    0.132477536380722682E+00    0.242788531813866015E+01   -0.193215245902294583E+02    0.472525636008056971E+00    0.276140245951884467E+00   -0.199248773983966612E+04
    0.132951849886577822E+00    0.251347245157658961E+01   -0.193216992175673212E+02    0.438083144615817988E+00    0.232032209661478167E+00   -0.199248347186610863E+04
    0.132951849886577822E+00    0.251347245157658961E+01   -0.193216992175673212E+02    0.438083144615817988E+00    0.232032209661478167E+00   -0.199248347186610863E+04
    0.131574298826882430E+00    0.247243872965882350E+01   -0.193114725816511275E+02    0.330308779841981481E+00    0.204358249141357473E+00   -0.199248345018582995E+04
    0.131867880545907035E+00    0.245575778566308500E+01   -0.193084176247823542E+02    0.303012906342648436E+00    0.174353526873142761E+00   -0.199247264933454471E+04
    0.132725132493604736E+00    0.243798655948182930E+01   -0.193162430989524587E+02    0.327764714477001173E+00    0.197815290798604160E+00   -0.199247082683471103E+04
    0.133818640735333894E+00    0.243668796846438074E+01   -0.193229243670373272E+02    0.485608679334042725E+00    0.279928497554129629E+00   -0.199246625879087992E+04
    0.133818640735333894E+00    0.243668796846438074E+01   -0.193229243670373272E+02    0.485608679334042725E+00    0.279928497554129629E+00   -0.199246625879087992E+04
    0.129893172590245243E+00    0.246215499767162349E+01   -0.193141454592217698E+02    0.325852409507324192E+00    0.162070508286991738E+00   -0.199246544982559953E+04
    0.130307129484264372E+00    0.246406579205039833E+01   -0.193096604135063430E+02    0.311032108820761266E+00    0.173193109544446777E+00   -0.199246021331279780E+04
    0.130307129484264372E+00    0.246406579205039833E+01   -0.193096604135063430E+02    0.311032108820761266E+00    0.173193109544446777E+00   -0.199246021331279780E+04
    0.128760540047967442E+00    0.246295653314358098E+01   -0.193146950837354652E+02    0.351996049910651254E+00    0.185513499021290607E+00   -0.199245905396725811E+04
    0.128760540047967442E+00    0.246295653314358098E+01   -0.193146950837354652E+02    0.351996049910651254E+00    0.185513499021290607E+00   -0.199245905396725811E+04
    0.134962975631587767E+00    0.238181840313747539E+01   -0.193210351302569379E+02    0.398099627026693936E+00    0.242911136383557213E+00   -0.199245662728630623E+04
    0.134962975631587767E+00    0.238181840313747539E+01   -0.193210351302569379E+02    0.398099627026693936E+00    0.242911136383557213E+00   -0.199245662728630623E+04
    0.130157147420036257E+00    0.247444058926544663E+01   -0.193232384501976178E+02    0.468033941061312131E+00    0.269508967895391971E+00   -0.199245383059169330E+04
    0.132766457180981234E+00    0.240058962995737879E+01   -0.193259800410930751E+02    0.431218940453347743E+00    0.221435187301158881E+00   -0.199245373904133976E+04
    0.132766457180981234E+00    0.240058962995737879E+01   -0.193259800410930751E+02    0.431218940453347743E+00    0.221435187301158881E+00   -0.199245373904133976E+04
    0.130876537536909865E+00    0.243665051875070127E+01   -0.193275090632508366E+02    0.430271882097094105E+00    0.237974547790089086E+00   -0.199245082363231018E+04
    0.136586420117497997E+00    0.241014094631725229E+01   -0.193291056670350443E+02    0.477991580219551682E+00    0.267718963652623987E+00   -0.199244954242596259E+04
    0.133836818895618048E+00    0.246259705496715053E+01   -0.193105708984105569E+02    0.335945171576277402E+00    0.211057792681091899E+00   -0.199244897552126668E+04
    0.130878738986105247E+00    0.244623328407793039E+01   -0.193121933540015789E+02    0.342045429228829911E+00    0.182242228782751176E+00   -0.199244779911141450E+04
    0.130878738986105247E+00    0.244623328407793039E+01   -0.193121933540015789E+02    0.342045429228829911E+00    0.182242228782751176E+00   -0.199244779911141450E+04
    0.136542503859242714E+00    0.241110455818072467E+01   -0.193294926269144476E+02    0.456967255698132402E+00    0.236610312247998805E+00   -0.199244697866626507E+04
    0.134061797293880236E+00    0.243746430261610847E+01   -0.193139123455929784E+02    0.302041662367403374E+00    0.177407969054597520E+00   -0.199244622743238779E+04
    0.134061797293880236E+00    0.243746430261610847E+01   -0.193139123455929784E+02    0.302041662367403374E+00    0.177407969054597520E+00   -0.199244622743238779E+04
    0.132551096276767311E+00    0.237185784835654268E+01   -0.193188567870034618E+02    0.350492008396742105E+00    0.192860050340290912E+00   -0.199244617403729239E+04
    0.134459179632729242E+00    0.250543665733528975E+01   -0.193134697210322734E+02    0.395527284534410384E+00    0.227972744416403555E+00   -0.199244025629260454E+04
    0.134459179632729242E+00    0.250543665733528975E+01   -0.193134697210322734E+02    0.395527284534410384E+00    0.227972744416403555E+00   -0.199244025629260454E+04
    0.133539755322517717E+00    0.241958268240286500E+01   -0.193229523919668900E+02    0.446851908066991377E+00    0.278492926843565303E+00   -0.199243813149967923E+04
    0.135342655627017638E+00    0.242201665865100946E+01   -0.193221342587760816E+02    0.428202812088999574E+00    0.266308541028592805E+00   -0.199243283643899031E+04
    0.129457441766239079E+00    0.244108844964168448E+01   -0.193212821956024818E+02    0.448761883087780755E+00    0.256167091620122522E+00   -0.199242981193936771E+04
    0.138450756447077161E+00    0.244174483002162379E+01   -0.193209201995417814E+02    0.347865991086499515E+00    0.176174057205758100E+00   -0.199242965439753925E+04
    0.131358308996929463E+00    0.243151935463882296E+01   -0.193146503863625156E+02    0.339073972094038667E+00    0.212938956568169524E+00   -0.199242920181148406E+04
    0.128178072664577147E+00    0.242317150334906195E+01   -0.193167572669958005E+02    0.363953086834194584E+00    0.204727702471497908E+00   -0.199242115778787456E+04
    0.138038926966506548E+00    0.242385407068335290E+01   -0.193232459049992080E+02    0.439547797989737976E+00    0.233110304348364356E+00   -0.199241781273193760E+04
    0.138038926966506548E+00    0.242385407068335290E+01   -0.193232459049992080E+02    0.439547797989737976E+00    0.233110304348364356E+00   -0.199241781273193760E+04
    0.134432611390348011E+00    0.242722640846256432E+01   -0.193156563711695632E+02    0.418137245175542627E+00    0.243228176985612776E+00   -0.199241625982799360E+04
    0.134432611390348011E+00    0.242722640846256432E+01   -0.193156563711695632E+02    0.418137245175542627E+00    0.243228176985612776E+00   -0.199241625982799360E+04
    0.135845149248816188E+00    0.249380985104495956E+01   -0.193256303143581363E+02    0.468901048793430086E+00    0.257892312105834132E+00   -0.199241522540605638E+04
    0.132359968022708330E+00    0.247555244102816552E+01   -0.193107192221612536E+02    0.368979081965110700E+00    0.231755403895681555E+00   -0.199240818992200866E+04
    0.135535576823246906E+00    0.247277824861851059E+01   -0.193195456895462883E+02    0.447603592122671090E+00    0.276283703658945945E+00   -0.199240763941953946E+04
    0.132599736866593432E+00    0.239839468892136765E+01   -0.193231629013104893E+02    0.460984573005463916E+00    0.274038783248666817E+00   -0.199240684517795421E+04
    0.132599736866593432E+00    0.239839468892136765E+01   -0.193231629013104893E+02    0.460984573005463916E+00    0.274038783248666817E+00   -0.199240684517795421E+04
    0.131424214716094223E+00    0.247863219651906519E+01   -0.193120255283232289E+02    0.367636492793782244E+00    0.201947004073452674E+00   -0.199240657754660788E+04
    0.131424214716094223E+00    0.247863219651906519E+01   -0.193120255283232289E+02    0.367636492793782244E+00    0.201947004073452674E+00   -0.199240657754660788E+04
    0.131911966524757229E+00    0.244860624414560935E+01   -0.193208593916712417E+02    0.375535248408817024E+00    0.176156359401759527E+00   -0.199240301577655646E+04
    0.132688775786111712E+00    0.248075562301673624E+01   -0.193089710629948748E+02    0.328424429537925056E+00    0.194327613591594839E+00   -0.199240293355391418E+04
    0.133682685980903049E+00    0.247733416110419213E+01   -0.193240959285525875E+02    0.447673665704654500E+00    0.225865478604755199E+00   -0.199240272331660799E+04
    0.133682685980903049E+00    0.247733416110419213E+01   -0.193240959285525875E+02    0.447673665704654500E+00    0.225865478604755199E+00   -0.199240272331660799E+04
    0.132696241385585889E+00    0.246662452891812833E+01   -0.193269582729909359E+02    0.493533707968822233E+00    0.273831296216644426E+00   -0.199240047924059195E+04
    0.135490556176608656E+00    0.242152193908915070E+01   -0.193231000489476905E+02    0.439651902306473330E+00    0.271421510152366152E+00   -0.199239942116097086E+04
    0.135490556176608656E+00    0.242152193908915070E+01   -0.193231000489476905E+02    0.439651902306473330E+00    0.271421510152366152E+00   -0.199239942116097086E+04
    0.133171926095092985E+00    0.249017139887048522E+01   -0.193123637001680777E+02    0.388751582222396141E+00    0.240760268866531457E+00   -0.199239937811147956E+04
    0.133171926095092985E+00    0.249017139887048522E+01   -0.193123637001680777E+02    0.388751582222396141E+00    0.240760268866531457E+00   -0.199239937811147956E+04
    0.132398202297354661E+00    0.244227168076409118E+01   -0.193205257096258514E+02    0.335089697742604775E+00    0.150445210601436563E+00   -0.199239929180742183E+04
    0.130595299305283241E+00    0.245157060719896513E+01   -0.193211212203892018E+02    0.465828300881548141E+00    0.269872587725794588E+00   -0.199239895246610627E+04
    0.132428295537172502E+00    0.243073102448195399E+01   -0.193124995041666949E+02    0.319690940135835988E+00    0.200040521663085058E+00   -0.199239455996668016E+04
    0.136160641608704225E+00    0.238354459630936333E+01   -0.193200725439349910E+02    0.400375996113257471E+00    0.221695977827628954E+00   -0.199239152045568426E+04
    0.132767561377145515E+00    0.237865061292248647E+01   -0.193171224354366018E+02    0.346304627285081212E+00    0.189051872574365731E+00   -0.199238922546919162E+04
    0.131939020518124561E+00    0.243511052666359173E+01   -0.193222034750843399E+02    0.420840877782673706E+00    0.212844407349484871E+00   -0.199238696490297048E+04
    0.137217756150062709E+00    0.249766677006489957E+01   -0.193223582094411377E+02    0.424561124857392891E+00    0.220416395088202183E+00   -0.199238330154755363E+04
    0.129051622141182598E+00    0.247462626760757409E+01   -0.193158223381229242E+02    0.386220425706985448E+00    0.234820353228730239E+00   -0.199238329822400374E+04
    0.135132664262854085E+00    0.248947115621200687E+01   -0.193182816958712387E+02    0.332338300848743828E+00    0.163491534676936806E+00   -0.199238253588042335E+04
