    0.138504864660859095E+00    0.249393177708887936E+01   -0.193608643671281797E+02   -0.203865531882802088E+04
    0.142284763307331641E+00    0.249584234978538433E+01   -0.193549237138261923E+02   -0.203865210472262970E+04
    0.134426275563391151E+00    0.249178282804359608E+01   -0.193565819218824906E+02   -0.203865139735683147E+04
    0.134464543733420427E+00    0.249922412228921953E+01   -0.193564751856639496E+02   -0.203864966183384445E+04
    0.140882108260353078E+00    0.250632391732344306E+01   -0.193593093066636897E+02   -0.203864837490246919E+04
    0.142369215563510121E+00    0.246139532842780984E+01   -0.193596546081483112E+02   -0.203864418128431271E+04
    0.140181494467237044E+00    0.252785224415360510E+01   -0.193535067909703962E+02   -0.203864386456646321E+04
    0.142624136032778903E+00    0.246661452620391231E+01   -0.193590719242047129E+02   -0.203863647739771068E+04
    0.136386772109732934E+00    0.251960131717265412E+01   -0.193531484700129006E+02   -0.203863643541392594E+04
    0.136386772109732934E+00    0.251960131717265412E+01   -0.193531484700129006E+02   -0.203863643541392594E+04
    0.140250867801944068E+00    0.247602844280475587E+01   -0.193538086694346205E+02   -0.203863394663370241E+04
    0.136938667405883230E+00    0.245254635922063091E+01   -0.193611452867043070E+02   -0.203863037458225449E+04
    0.135700445459935537E+00    0.249024145021715881E+01   -0.193598082551333412E+02   -0.203862466131869746E+04
    0.136497688860494293E+00    0.252602660905107523E+01   -0.193533671136931247E+02   -0.203862158131388469E+04
    0.136497688860494293E+00    0.252602660905107523E+01   -0.193533671136931247E+02   -0.203862158131388469E+04
    0.135814255415295460E+00    0.244954612368248092E+01   -0.193587443803377539E+02   -0.203861908710240050E+04
    0.136162293225661202E+00    0.251014833899164369E+01   -0.193532504849322464E+02   -0.203861438911067080E+04
    0.139405762937477640E+00    0.253328593049862860E+01   -0.193535586680382856E+02   -0.203861418781495763E+04
    0.138689956297342487E+00    0.243527574423340365E+01   -0.193576905880861112E+02   -0.203861137236117725E+04
    0.138689956297342487E+00    0.243527574423340365E+01   -0.193576905880861112E+02   -0.203861137236117725E+04
    0.135973225425830346E+00    0.247432275433308124E+01   -0.193546972422917563E+02   -0.203861027673944682E+04
    0.137826667576884443E+00    0.243584157731602780E+01   -0.193580493082604050E+02   -0.203860901797449969E+04
    0.137826667576884443E+00    0.243584157731602780E+01   -0.193580493082604050E+02   -0.203860901797449969E+04
    0.136122403123928759E+00    0.248413713788000123E+01   -0.193539907154775825E+02   -0.203860756159285506E+04
    0.135975167927375740E+00    0.252642490019444921E+01   -0.193540664647755456E+02   -0.203860391914805109E+04
    0.135975167927375740E+00    0.252642490019444921E+01   -0.193540664647755456E+02   -0.203860391914805109E+04
    0.136285874459870726E+00    0.245389633115373407E+01   -0.193605092664861260E+02   -0.203860353358691714E+04
    0.136285874459870726E+00    0.245389633115373407E+01   -0.193605092664861260E+02   -0.203860353358691714E+04
    0.139484932963338970E+00    0.250617857826932156E+01   -0.193526864324398069E+02   -0.203860221621557980E+04
    0.136382926431354523E+00    0.253033143544282701E+01   -0.193539469052616440E+02   -0.203860182439808750E+04
    0.140985914568488191E+00    0.244803711211417774E+01   -0.193609504860451231E+02   -0.203860126463758297E+04
    0.137377972470575038E+00    0.243580491006504296E+01   -0.193592184319499836E+02   -0.203860101005786441E+04
    0.137377972470575038E+00    0.243580491006504296E+01   -0.193592184319499836E+02   -0.203860101005786441E+04
    0.134564048666160563E+00    0.249863767586954033E+01   -0.193570117511223145E+02   -0.203860036662074072E+04
    0.134564048666160563E+00    0.249863767586954033E+01   -0.193570117511223145E+02   -0.203860036662074072E+04
    0.138270635268861408E+00    0.248122468230825888E+01   -0.193613290748998139E+02   -0.203860020791811303E+04
    0.136627533697810222E+00    0.244872800157834281E+01   -0.193605827413733529E+02   -0.203859906240797272E+04
    0.136627533697810222E+00    0.244872800157834281E+01   -0.193605827413733529E+02   -0.203859906240797272E+04
    0.135437934873869903E+00    0.250125791933914687E+01   -0.193540562605898323E+02   -0.203859656001805274E+04
    0.142182652556558153E+00    0.248197987034689938E+01   -0.193594964833244916E+02   -0.203859372960274163E+04
    0.139736230114027027E+00    0.252489102672139687E+01   -0.193578998868484966E+02   -0.203859346569842887E+04
    0.139297323405765727E+00    0.244755313799790741E+01   -0.193558800506936919E+02   -0.203859181331873287E+04
    0.135040390116732301E+00    0.246631672486438447E+01   -0.193571638047186241E+02   -0.203859036711533508E+04
    0.141486104235437171E+00    0.244726311746399272E+01   -0.193572778074846994E+02   -0.203858792886420997E+04
    0.135749765812863021E+00    0.252067714806687349E+01   -0.193539940122860052E+02   -0.203858723674928933E+04
    0.135617461628003699E+00    0.245348831434348291E+01   -0.193587357842339998E+02   -0.203858617465881548E+04
    0.135617461628003699E+00    0.245348831434348291E+01   -0.193587357842339998E+02   -0.203858617465881548E+04
    0.136120923773029201E+00    0.248763262120791495E+01   -0.193538682525817549E+02   -0.203858585915899857E+04
    0.134663773826804611E+00    0.250499487633374329E+01   -0.193563160897783106E+02   -0.203858514488237734E+04
    0.134663773826804611E+00    0.250499487633374329E+01   -0.193563160897783106E+02   -0.203858514488237734E+04
    0.141618391192459114E+00    0.248032538279420933E+01   -0.193602081416327927E+02   -0.203857757709882276E+04
    0.141618391192459114E+00    0.248032538279420933E+01   -0.193602081416327927E+02   -0.203857757709882276E+04
    0.138874303334973526E+00    0.244687843098078517E+01   -0.193615749516462259E+02   -0.203857749574576769E+04
    0.134775593928156301E+00    0.250610405704116523E+01   -0.193569266774339113E+02   -0.203857245551740380E+04
    0.139013960578620033E+00    0.250346026623443230E+01   -0.193601278870788533E+02   -0.203857139596992283E+04
    0.136463276852347271E+00    0.253317083157762379E+01   -0.193546958384636589E+02   -0.203856846307579781E+04
    0.141606538295634632E+00    0.245258340368747962E+01   -0.193567465710359983E+02   -0.203856807591135043E+04
    0.140839157765774381E+00    0.247459842400388830E+01   -0.193609726382587652E+02   -0.203856682544464252E+04
    0.140839157765774381E+00    0.247459842400388830E+01   -0.193609726382587652E+02   -0.203856682544464252E+04
    0.141090573640375361E+00    0.252488946715129892E+01   -0.193557683822583897E+02   -0.203856636634135725E+04
    0.141090573640375361E+00    0.252488946715129892E+01   -0.193557683822583897E+02   -0.203856636634135725E+04
    0.138455639935549879E+00    0.253497969975208370E+01   -0.193565437959937690E+02   -0.203856131538358977E+04
    0.141846992739642630E+00    0.251426699728597747E+01   -0.193562997602238056E+02   -0.203856014739264697E+04
    0.134777453570336547E+00    0.247422395766390490E+01   -0.193578020955372807E+02   -0.203855878332167163E+04
    0.137644307663601584E+00    0.251069296281316046E+01   -0.193526787887098628E+02   -0.203855697829156793E+04
    0.140550189546964521E+00    0.244478837969215945E+01   -0.193567675160391666E+02   -0.203855630604664771E+04
    0.137556378355918607E+00    0.244076691538573787E+01   -0.193606481972185875E+02   -0.203855383768765478E+04
    0.136348024241044641E+00    0.252708990584211701E+01   -0.193569354232728656E+02   -0.203855369324760954E+04
    0.136348024241044641E+00    0.252708990584211701E+01   -0.193569354232728656E+02   -0.203855369324760954E+04
    0.137686361267644219E+00    0.245172822532574752E+01   -0.193557373974085429E+02   -0.203855219983805432E+04
    0.137686361267644219E+00    0.245172822532574752E+01   -0.193557373974085429E+02   -0.203855219983805432E+04
    0.136388155023582147E+00    0.253257539632096140E+01   -0.193552704081366933E+02   -0.203855189040574783E+04
    0.136388155023582147E+00    0.253257539632096140E+01   -0.193552704081366933E+02   -0.203855189040574783E+04
    0.136193038787539411E+00    0.251706578593763197E+01   -0.193581418788115940E+02   -0.203854956681221006E+04
    0.140616211961516413E+00    0.252690810314551761E+01   -0.193544093398739712E+02   -0.203854248645458415E+04
    0.134996878699728651E+00    0.250055546906594284E+01   -0.193549370666621705E+02   -0.203854117341469964E+04
    0.136877655712193569E+00    0.244876867034013035E+01   -0.193606751616741981E+02   -0.203854103383154325E+04
    0.137653030102399043E+00    0.251931865945816202E+01   -0.193527758980234736E+02   -0.203854023206957072E+04
    0.136034486890642459E+00    0.250355447953598720E+01   -0.193535600781526185E+02   -0.203853900209515200E+04
    0.140394639919631636E+00    0.247706767507081338E+01   -0.193539756696951528E+02   -0.203853886484205373E+04
    0.140394639919631636E+00    0.247706767507081338E+01   -0.193539756696951528E+02   -0.203853886484205373E+04
    0.141616322841190190E+00    0.251019852180872682E+01   -0.193577761802078463E+02   -0.203853565505017832E+04
    0.134767812508294060E+00    0.247605396644282028E+01   -0.193574754524558763E+02   -0.203853472284660393E+04
    0.140139759266253439E+00    0.243934058614152427E+01   -0.193574593615974919E+02   -0.203853323755685051E+04
    0.139463242128968545E+00    0.253355413606682323E+01   -0.193540267701635003E+02   -0.203853124513525654E+04
    0.136315939327882774E+00    0.247316567013401301E+01   -0.193546620806269090E+02   -0.203852961289929544E+04
    0.139188073506101961E+00    0.253653306378701693E+01   -0.193553192682418711E+02   -0.203852927560452576E+04
    0.135711560768582373E+00    0.249301444419720752E+01   -0.193594691235953675E+02   -0.203852448396123395E+04
    0.136691000283887032E+00    0.252183522985434916E+01   -0.193579193843594339E+02   -0.203852442253097934E+04
    0.135307989974679188E+00    0.249438155792540339E+01   -0.193589048194877087E+02   -0.203852406329959490E+04
    0.134673609994197196E+00    0.248329842069597539E+01   -0.193569634402389639E+02   -0.203852288486698353E+04
    0.140762052974394258E+00    0.252493777284498844E+01   -0.193545022119196624E+02   -0.203851625508325606E+04
    0.135708254774562498E+00    0.245969116754520201E+01   -0.193596373801115256E+02   -0.203851592820563246E+04
    0.136618958489746145E+00    0.250957687661363504E+01   -0.193590788928622963E+02   -0.203851465266410628E+04
    0.137695726986397204E+00    0.244380680418150309E+01   -0.193609000277665046E+02   -0.203851261616347483E+04
    0.142567333170565025E+00    0.248784171399979037E+01   -0.193578809170694583E+02   -0.203850973090747834E+04
    0.142567333170565025E+00    0.248784171399979037E+01   -0.193578809170694583E+02   -0.203850973090747834E+04
    0.139148536830736358E+00    0.244590386294207462E+01   -0.193613821127211949E+02   -0.203850890682642853E+04
    0.136701958125208467E+00    0.252666733927468279E+01   -0.193536041680921329E+02   -0.203850760754984958E+04
    0.136701958125208467E+00    0.252666733927468279E+01   -0.193536041680921329E+02   -0.203850760754984958E+04
    0.142528705241546483E+00    0.246792014251752079E+01   -0.193573025680426767E+02   -0.203850254882575223E+04
    0.142259504168257944E+00    0.245942736409382512E+01   -0.193574840196936471E+02   -0.203850164777936652E+04
    0.134986669258557512E+00    0.250422580258568761E+01   -0.193574443370112554E+02   -0.203849416691689180E+04
    0.137211018164783649E+00    0.253239720828159243E+01   -0.193538782788792858E+02   -0.203849204479205969E+04
    0.142195310444894307E+00    0.246419786054258694E+01   -0.193566999940761448E+02   -0.203849201289366806E+04
    0.135573132756537706E+00    0.247416367050194452E+01   -0.193597431231967470E+02   -0.203849155608481647E+04
    0.136347791868465240E+00    0.251578848103869213E+01   -0.193534598182746898E+02   -0.203848726144974694E+04
    0.136347791868465240E+00    0.251578848103869213E+01   -0.193534598182746898E+02   -0.203848726144974694E+04
    0.137832526721737292E+00    0.252575301559455312E+01   -0.193530771607202183E+02   -0.203848686493512832E+04
    0.137157176870477571E+00    0.244086860344937406E+01   -0.193582642061783545E+02   -0.203848206964771066E+04
    0.137157176870477571E+00    0.244086860344937406E+01   -0.193582642061783545E+02   -0.203848206964771066E+04
    0.141597750032948611E+00    0.249289736543324114E+01   -0.193593314853445762E+02   -0.203848175460953757E+04
    0.142628611584261211E+00    0.247542985166839902E+01   -0.193578846445275978E+02   -0.203848010318190336E+04
    0.140905848568140701E+00    0.244425440436489971E+01   -0.193603562528694262E+02   -0.203847750560923396E+04
    0.140905848568140701E+00    0.244425440436489971E+01   -0.193603562528694262E+02   -0.203847750560923396E+04
    0.137132759579581265E+00    0.251677264084658869E+01   -0.193586081626069024E+02   -0.203847524802216662E+04
    0.137526635092092953E+00    0.243775510017175012E+01   -0.193591514780838665E+02   -0.203847489791087469E+04
    0.140524416763375903E+00    0.246342576273122127E+01   -0.193611729193547646E+02   -0.203847414826042495E+04
    0.140524416763375903E+00    0.246342576273122127E+01   -0.193611729193547646E+02   -0.203847414826042495E+04
    0.141634722740874519E+00    0.250086834813011105E+01   -0.193586096975375206E+02   -0.203847048846800203E+04
    0.141254884333773756E+00    0.250540486138796403E+01   -0.193540445017667864E+02   -0.203846906670085787E+04
    0.140638339908754961E+00    0.252325192556414279E+01   -0.193569216260652723E+02   -0.203846874388041442E+04
    0.140160205444553654E+00    0.252955679737126360E+01   -0.193545636923640245E+02   -0.203846681526395241E+04
    0.136256771143479671E+00    0.244889289661291176E+01   -0.193581406198935682E+02   -0.203846368849135547E+04
    0.134906747142084615E+00    0.249607032235748516E+01   -0.193555823655984831E+02   -0.203846232684628671E+04
